start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
20:37:40,20:37:47,0.036,0.0318,0.0854,0.1673,0.0682,0.0072,0.0102,0.5593,0.004,0.0088,0.0115,0.0103
20:37:17,20:37:52,0.0356,0.0318,0.0838,0.162,0.0666,0.007,0.0102,0.5688,0.0036,0.0088,0.0115,0.0103
20:37:46,20:37:57,0.036,0.0318,0.084,0.1638,0.0672,0.0072,0.0102,0.5653,0.0039,0.0088,0.0115,0.0103
20:37:48,20:39:00,0.0372,0.0324,0.0893,0.1713,0.0709,0.0075,0.0102,0.5466,0.0038,0.0088,0.0117,0.0103
20:37:24,20:39:22,0.037,0.0322,0.0889,0.1831,0.07,0.0075,0.0113,0.5346,0.0045,0.0088,0.0118,0.0103
20:37:27,20:39:14,0.0365,0.032,0.0875,0.1752,0.0707,0.0074,0.0104,0.5457,0.0039,0.0088,0.0116,0.0103
20:37:30,20:40:03,0.0367,0.0318,0.0878,0.1829,0.0699,0.0075,0.0108,0.5377,0.004,0.0088,0.0118,0.0103
20:37:33,20:40:17,0.0385,0.0322,0.1067,0.1756,0.0678,0.0073,0.0115,0.5217,0.005,0.009,0.0143,0.0104
20:37:37,20:40:46,0.0404,0.0336,0.0949,0.182,0.0751,0.0094,0.0102,0.5187,0.0037,0.0088,0.0119,0.0113
20:37:42,20:40:58,0.0367,0.0325,0.0876,0.1635,0.0673,0.008,0.0102,0.5597,0.0036,0.0088,0.0115,0.0106
20:37:47,20:41:00,0.0383,0.0337,0.0944,0.1726,0.0728,0.0091,0.0104,0.5324,0.0039,0.0088,0.0123,0.0113
20:37:52,20:41:26,0.0365,0.0319,0.0873,0.217,0.0689,0.0074,0.0108,0.5055,0.0041,0.0088,0.0115,0.0103
20:37:57,20:41:59,0.0372,0.0319,0.0857,0.2081,0.0681,0.0073,0.0104,0.5169,0.0038,0.0088,0.0115,0.0103
20:39:00,20:42:08,0.0431,0.035,0.0901,0.1745,0.0712,0.0083,0.0104,0.5328,0.0038,0.0088,0.0117,0.0103
20:39:22,20:41:55,0.0439,0.0333,0.0973,0.1723,0.0792,0.0082,0.0102,0.5212,0.0036,0.0088,0.0117,0.0103
20:39:14,20:43:04,0.0399,0.0321,0.0941,0.1664,0.0766,0.0089,0.0105,0.5368,0.0038,0.0088,0.0118,0.0103
20:40:04,20:43:21,0.0368,0.0318,0.1112,0.1699,0.0694,0.0075,0.0104,0.5284,0.0036,0.0088,0.0118,0.0104
20:40:16,20:44:14,0.0379,0.0318,0.0937,0.172,0.0801,0.008,0.0104,0.5309,0.0042,0.0088,0.0119,0.0103
20:40:46,20:45:28,0.0398,0.0336,0.0986,0.1644,0.0808,0.0086,0.0104,0.5292,0.0038,0.0088,0.0117,0.0103
20:40:58,20:46:17,0.038,0.0319,0.1147,0.1673,0.0748,0.0083,0.0107,0.5198,0.0037,0.0088,0.0117,0.0103
20:41:00,20:46:12,0.0371,0.0319,0.091,0.1888,0.072,0.0073,0.0104,0.526,0.0037,0.0088,0.0127,0.0103
20:41:26,20:47:06,0.0375,0.0318,0.0896,0.1652,0.0736,0.0077,0.0108,0.5486,0.004,0.0088,0.0121,0.0103
20:41:59,20:47:09,0.0454,0.0426,0.1012,0.1659,0.0724,0.0071,0.0102,0.5202,0.0037,0.0089,0.0121,0.0103
20:42:08,20:48:30,0.0396,0.0324,0.1053,0.1725,0.0823,0.0087,0.0104,0.5141,0.0039,0.0088,0.0117,0.0103
20:41:55,20:49:43,0.0384,0.0318,0.1055,0.1667,0.0777,0.0084,0.0107,0.526,0.004,0.0088,0.0117,0.0103
20:43:04,20:49:53,0.0387,0.0335,0.1048,0.1812,0.0689,0.0071,0.011,0.5202,0.0039,0.0088,0.0116,0.0103
20:43:21,20:49:47,0.0384,0.0331,0.0885,0.1738,0.0708,0.0073,0.0106,0.5414,0.0045,0.0088,0.0125,0.0103
20:44:11,20:50:01,0.037,0.0318,0.0866,0.1725,0.0696,0.0146,0.0106,0.5425,0.0038,0.0088,0.0119,0.0103
20:45:28,20:51:22,0.0383,0.032,0.0931,0.1626,0.0777,0.0084,0.0104,0.5427,0.0039,0.0088,0.0118,0.0103
20:46:17,20:53:08,0.0398,0.0318,0.1008,0.1649,0.0838,0.0091,0.0106,0.5237,0.0044,0.0088,0.012,0.0103
20:46:12,20:54:00,0.04,0.0324,0.098,0.1741,0.0806,0.0088,0.0104,0.5211,0.0037,0.0088,0.0118,0.0103
20:47:06,20:56:04,0.0393,0.0318,0.0989,0.1647,0.0799,0.0088,0.0106,0.5309,0.0041,0.0088,0.0119,0.0103
20:47:09,20:56:59,0.0395,0.0318,0.0983,0.1658,0.08,0.0088,0.0107,0.5292,0.0038,0.0088,0.013,0.0103
20:48:30,20:58:43,0.0387,0.0318,0.1046,0.1662,0.0798,0.0088,0.0104,0.525,0.0039,0.0088,0.0117,0.0103
20:49:43,21:00:00,0.0397,0.032,0.1006,0.1646,0.0825,0.009,0.0106,0.5256,0.0043,0.0088,0.012,0.0103
20:49:53,21:01:21,0.0381,0.0318,0.102,0.1626,0.0752,0.0081,0.0106,0.5368,0.0038,0.0088,0.0119,0.0103
20:49:47,21:02:34,0.0387,0.0318,0.0951,0.1636,0.077,0.0085,0.0104,0.5399,0.004,0.0088,0.0119,0.0103
20:50:01,21:04:24,0.0398,0.0318,0.0995,0.1647,0.0822,0.0091,0.0106,0.5273,0.004,0.0088,0.0119,0.0103
20:51:22,21:05:36,0.0386,0.0318,0.097,0.1685,0.0772,0.0085,0.0109,0.532,0.0042,0.0088,0.0122,0.0103
20:53:08,21:07:03,0.039,0.0318,0.0974,0.1662,0.0784,0.0087,0.0107,0.5325,0.0042,0.0088,0.012,0.0103
20:54:00,21:08:35,0.0391,0.0318,0.1022,0.168,0.0799,0.0087,0.0104,0.5256,0.0036,0.0088,0.0116,0.0103
20:56:07,21:10:02,0.04,0.0324,0.0978,0.1659,0.0803,0.0088,0.0108,0.5284,0.0042,0.0088,0.0123,0.0103
20:57:00,21:10:12,0.0362,0.032,0.0853,0.1895,0.0674,0.0072,0.0111,0.5363,0.0044,0.0088,0.0115,0.0103
20:58:44,21:11:10,0.0381,0.032,0.0939,0.1647,0.0757,0.0082,0.0104,0.5417,0.004,0.0089,0.0121,0.0103
21:00:00,21:12:36,0.0394,0.0318,0.0977,0.1635,0.0799,0.0087,0.0106,0.5339,0.0037,0.0088,0.0117,0.0103
21:01:21,21:13:16,0.0379,0.0318,0.0999,0.1724,0.0733,0.0082,0.0111,0.529,0.0043,0.0089,0.0128,0.0104
21:02:32,21:13:03,0.0376,0.0327,0.1017,0.1922,0.0682,0.0076,0.0102,0.5144,0.0036,0.0093,0.0119,0.0106
21:04:24,21:13:38,0.0382,0.0331,0.0918,0.1745,0.0721,0.0086,0.0102,0.5366,0.0037,0.0088,0.0115,0.0109
21:05:36,21:14:32,0.0404,0.0348,0.1028,0.1677,0.0767,0.0108,0.0107,0.5183,0.0044,0.0088,0.0127,0.0119
21:07:03,21:14:32,0.0374,0.0326,0.0927,0.1774,0.0697,0.0073,0.0104,0.5344,0.0037,0.0093,0.0142,0.0109
21:08:35,21:15:49,0.0394,0.0326,0.0952,0.1652,0.08,0.0088,0.0104,0.5334,0.0038,0.0088,0.0121,0.0103
21:10:02,21:17:06,0.0397,0.0318,0.0958,0.1652,0.0778,0.0089,0.0107,0.5345,0.0042,0.0088,0.0123,0.0103
21:10:12,21:19:00,0.0403,0.0318,0.098,0.1664,0.0809,0.0094,0.0106,0.5274,0.0041,0.0088,0.012,0.0103
21:11:10,21:19:57,0.038,0.0328,0.097,0.1714,0.0711,0.0082,0.0107,0.5328,0.0041,0.0089,0.0143,0.0107
21:12:36,21:19:59,0.0383,0.0328,0.0905,0.1713,0.0735,0.0075,0.0105,0.5347,0.0036,0.0095,0.0171,0.0107
21:13:16,21:21:00,0.0401,0.0322,0.0994,0.1653,0.0809,0.0094,0.0105,0.5262,0.0041,0.0088,0.0128,0.0103
21:13:03,21:22:25,0.0372,0.033,0.1262,0.1642,0.0714,0.0077,0.0106,0.5123,0.0041,0.0092,0.0132,0.0109
21:13:38,21:22:00,0.036,0.0318,0.1074,0.2084,0.067,0.0071,0.0118,0.4948,0.0051,0.0088,0.0115,0.0103
21:14:32,21:22:47,0.0366,0.0318,0.088,0.184,0.07,0.0075,0.0127,0.5325,0.006,0.0088,0.0118,0.0103
21:14:32,21:22:57,0.0365,0.0318,0.0843,0.1645,0.0681,0.0072,0.0111,0.5609,0.0046,0.0088,0.0119,0.0103
21:15:51,21:22:29,0.0356,0.0318,0.0838,0.1636,0.066,0.007,0.0111,0.5658,0.0044,0.0088,0.0118,0.0103
21:17:06,21:22:34,0.0359,0.0318,0.0854,0.1734,0.0666,0.0072,0.0122,0.5514,0.0054,0.0088,0.0116,0.0103
21:19:00,21:23:11,0.0357,0.0318,0.084,0.1642,0.0677,0.007,0.0113,0.5632,0.0045,0.0088,0.0115,0.0103
21:19:57,21:23:15,0.0358,0.0318,0.085,0.1672,0.067,0.0071,0.0113,0.5592,0.005,0.0088,0.0115,0.0103
21:19:59,21:22:45,0.036,0.0318,0.0845,0.1679,0.0662,0.0072,0.0116,0.5598,0.0044,0.0088,0.0115,0.0103
21:21:00,21:23:23,0.0358,0.0318,0.0845,0.1698,0.0672,0.0071,0.0118,0.5562,0.0052,0.0088,0.0115,0.0103
21:22:25,21:23:26,0.0356,0.0318,0.0848,0.1677,0.0678,0.007,0.0116,0.558,0.0051,0.0088,0.0115,0.0103
21:22:00,21:23:29,0.0358,0.0318,0.0839,0.1634,0.0663,0.0071,0.0112,0.5655,0.0044,0.0088,0.0115,0.0103
21:22:51,21:22:57,0.0357,0.0318,0.086,0.171,0.0681,0.0071,0.0114,0.5537,0.0046,0.0088,0.0115,0.0103
21:22:57,21:23:00,0.0357,0.0318,0.0834,0.163,0.0658,0.007,0.0113,0.5669,0.0045,0.0088,0.0115,0.0103
21:22:29,21:23:37,0.0364,0.0324,0.0837,0.1616,0.066,0.0071,0.0112,0.5662,0.0047,0.0088,0.0116,0.0103
21:22:34,21:23:39,0.0356,0.0318,0.0831,0.1628,0.066,0.007,0.0106,0.5685,0.004,0.0088,0.0115,0.0103
21:23:11,21:23:10,0.0356,0.0318,0.0839,0.1689,0.0668,0.007,0.011,0.56,0.0044,0.0088,0.0115,0.0103
21:23:15,21:23:15,0.0358,0.0318,0.0839,0.1647,0.0673,0.0071,0.011,0.5633,0.0045,0.0088,0.0115,0.0103
21:22:45,21:23:17,0.0356,0.0318,0.0829,0.16,0.0658,0.007,0.0112,0.5704,0.0047,0.0088,0.0115,0.0103
21:23:23,21:23:47,0.036,0.0318,0.0849,0.1673,0.0665,0.0071,0.0111,0.5602,0.0045,0.0088,0.0115,0.0103
21:23:26,21:23:51,0.0356,0.0318,0.0837,0.1632,0.0667,0.007,0.0117,0.5646,0.0051,0.0088,0.0115,0.0103
21:23:29,21:23:51,0.0358,0.0318,0.0837,0.1636,0.0658,0.0071,0.0112,0.5659,0.0045,0.0088,0.0115,0.0103
21:22:57,21:23:28,0.0357,0.0318,0.0844,0.1682,0.067,0.007,0.0111,0.5595,0.0047,0.0088,0.0115,0.0103
21:23:00,21:24:00,0.0357,0.0318,0.0837,0.1668,0.0671,0.0071,0.0104,0.5628,0.0038,0.0088,0.0117,0.0103
21:23:37,21:23:35,0.0358,0.0318,0.0838,0.1628,0.066,0.007,0.0105,0.5671,0.0044,0.0088,0.0117,0.0103
21:23:39,21:23:38,0.0358,0.0318,0.0851,0.1671,0.0675,0.0072,0.0104,0.5607,0.0038,0.0088,0.0115,0.0103
21:23:10,21:23:42,0.0358,0.0318,0.0841,0.1616,0.0676,0.0071,0.0102,0.5673,0.0039,0.0088,0.0115,0.0103
21:23:15,21:23:46,0.0356,0.0318,0.0835,0.163,0.066,0.007,0.0102,0.5687,0.0036,0.0088,0.0115,0.0103
21:23:17,21:23:50,0.0358,0.0318,0.0834,0.1644,0.066,0.0071,0.0102,0.5671,0.0036,0.0088,0.0115,0.0103
21:23:47,21:23:55,0.0357,0.0318,0.0838,0.1613,0.0665,0.007,0.0102,0.5695,0.0036,0.0088,0.0115,0.0103
21:23:51,21:24:48,0.0367,0.0318,0.0886,0.1699,0.071,0.0076,0.0102,0.5498,0.0037,0.0088,0.0116,0.0103
21:23:51,21:25:00,0.0376,0.0318,0.0921,0.1822,0.0731,0.0079,0.0111,0.5287,0.0045,0.0088,0.0119,0.0103
21:23:28,21:26:23,0.0376,0.0318,0.0897,0.1628,0.0737,0.008,0.0104,0.5512,0.0039,0.0088,0.0118,0.0103
21:24:00,21:28:00,0.0408,0.0318,0.0965,0.1648,0.0811,0.0092,0.0107,0.5298,0.0038,0.0088,0.0124,0.0103
21:23:35,21:28:33,0.0378,0.0318,0.1426,0.1631,0.0732,0.0082,0.0103,0.4983,0.0038,0.0088,0.0118,0.0103
21:23:38,21:29:37,0.0382,0.0318,0.1302,0.1644,0.0749,0.0083,0.0104,0.5071,0.0039,0.0088,0.0117,0.0103
21:23:42,21:29:47,0.0372,0.0318,0.0978,0.1702,0.0728,0.0077,0.0116,0.5348,0.0048,0.0088,0.0122,0.0103
21:23:46,21:30:13,0.0378,0.0318,0.0895,0.1643,0.0729,0.0076,0.0102,0.5516,0.0037,0.0088,0.0115,0.0103
21:23:50,21:31:43,0.0379,0.0318,0.0938,0.1654,0.0766,0.0082,0.0107,0.5401,0.0042,0.0088,0.0122,0.0103
21:23:55,21:33:00,0.0398,0.0318,0.1,0.1647,0.082,0.0091,0.0106,0.5267,0.0043,0.0088,0.0119,0.0103
21:24:48,21:34:51,0.039,0.0318,0.1381,0.1637,0.0789,0.0087,0.0104,0.4948,0.0038,0.0088,0.0117,0.0103
21:25:00,21:36:11,0.039,0.0318,0.0967,0.1641,0.0795,0.0087,0.0106,0.5342,0.0041,0.0088,0.0122,0.0103
21:26:27,21:37:28,0.0391,0.032,0.1034,0.177,0.0793,0.0085,0.0113,0.5139,0.0046,0.0088,0.0118,0.0103
21:28:00,21:37:27,0.0386,0.032,0.0923,0.1672,0.0747,0.0081,0.0104,0.5418,0.0038,0.0088,0.012,0.0103
21:28:33,21:38:49,0.0377,0.0324,0.0955,0.1656,0.0705,0.0076,0.0107,0.5443,0.0039,0.0089,0.0125,0.0104
21:29:36,21:38:47,0.0393,0.0338,0.0959,0.1746,0.0738,0.0096,0.0104,0.5264,0.0038,0.0088,0.0123,0.0113
21:29:47,21:40:02,0.0392,0.034,0.0987,0.1676,0.0747,0.0098,0.0108,0.528,0.0043,0.0088,0.0126,0.0115
21:30:13,21:40:17,0.0366,0.0322,0.0869,0.18,0.0695,0.0074,0.0112,0.5405,0.0046,0.0089,0.0119,0.0103
21:31:44,21:41:05,0.0374,0.0318,0.0929,0.176,0.0745,0.0079,0.0104,0.5344,0.0039,0.0088,0.0117,0.0103
21:33:00,21:41:06,0.037,0.0318,0.0887,0.1744,0.0712,0.0076,0.0109,0.5435,0.0041,0.0088,0.0117,0.0103
21:34:51,21:42:39,0.0386,0.0318,0.0922,0.1631,0.0758,0.0083,0.0106,0.5448,0.004,0.0088,0.0117,0.0103
21:36:11,21:42:54,0.0389,0.0318,0.1029,0.1639,0.0769,0.0089,0.0106,0.531,0.0041,0.0088,0.0119,0.0103
21:37:28,21:44:48,0.0383,0.0318,0.0922,0.1631,0.0756,0.0082,0.0104,0.5456,0.0038,0.0088,0.0119,0.0103
21:37:27,21:45:57,0.0388,0.0318,0.0944,0.1676,0.0767,0.0083,0.011,0.536,0.0044,0.0088,0.0119,0.0103
21:38:49,21:45:47,0.0387,0.033,0.0902,0.1792,0.0744,0.0078,0.0105,0.5288,0.0037,0.0093,0.0135,0.0109
21:38:47,21:47:31,0.0384,0.032,0.095,0.1638,0.0766,0.0084,0.0104,0.5402,0.0041,0.0088,0.012,0.0103
21:40:02,21:49:00,0.041,0.0318,0.0993,0.1663,0.0809,0.0097,0.0106,0.5255,0.0039,0.0088,0.0119,0.0103
21:40:17,21:50:43,0.0392,0.0328,0.0947,0.1661,0.0748,0.0087,0.0108,0.5365,0.0043,0.0088,0.0127,0.0106
21:41:05,21:51:48,0.0388,0.0318,0.0992,0.1693,0.0796,0.009,0.0104,0.5271,0.0039,0.0088,0.0118,0.0103
21:41:06,21:51:57,0.0368,0.0494,0.0859,0.1611,0.0676,0.0074,0.0102,0.5473,0.0036,0.0088,0.0116,0.0103
21:42:39,21:52:35,0.037,0.0318,0.0907,0.1755,0.0724,0.0077,0.0113,0.5377,0.0048,0.0088,0.012,0.0103
21:42:54,21:53:00,0.0378,0.0318,0.0907,0.1641,0.0737,0.0081,0.0104,0.5487,0.0039,0.0088,0.0117,0.0103
21:44:50,21:55:07,0.0402,0.0324,0.0977,0.1659,0.0818,0.0089,0.0107,0.5273,0.004,0.0088,0.012,0.0103
21:45:57,21:56:49,0.0398,0.0318,0.1007,0.1644,0.0825,0.0091,0.0104,0.5266,0.0038,0.0088,0.0118,0.0103
21:45:47,21:57:15,0.0375,0.0318,0.0912,0.181,0.0709,0.0075,0.0108,0.5341,0.0038,0.0094,0.0117,0.0103
21:47:31,21:57:20,0.0373,0.0322,0.0903,0.1722,0.0675,0.0071,0.0102,0.5484,0.0036,0.0088,0.0121,0.0103
21:49:00,21:57:15,0.0363,0.0319,0.0907,0.1637,0.0803,0.0073,0.0102,0.5443,0.0036,0.0088,0.0126,0.0103
21:50:45,21:57:48,0.0365,0.0319,0.0855,0.1671,0.0678,0.0074,0.0102,0.5594,0.0036,0.0088,0.0115,0.0103
21:51:48,21:59:35,0.04,0.0318,0.0997,0.1657,0.0842,0.0092,0.0106,0.5235,0.0043,0.0088,0.0119,0.0103
21:51:54,22:00:12,0.037,0.0318,0.0893,0.2042,0.0707,0.0077,0.0108,0.5134,0.0043,0.0088,0.0117,0.0103
21:52:37,22:00:26,0.0379,0.0318,0.0862,0.2243,0.0676,0.0073,0.0104,0.5002,0.0037,0.0088,0.0115,0.0103
21:53:00,22:00:37,0.0411,0.0342,0.088,0.1784,0.0705,0.0079,0.0102,0.5354,0.0036,0.0088,0.0116,0.0103
21:55:07,22:01:00,0.0402,0.0413,0.1005,0.1659,0.0744,0.0081,0.0106,0.5239,0.004,0.0088,0.012,0.0103
21:56:50,22:01:12,0.0441,0.035,0.0923,0.1768,0.0714,0.0083,0.0103,0.5274,0.0036,0.0088,0.0117,0.0103
21:57:15,22:01:22,0.0445,0.0331,0.0939,0.1668,0.0749,0.008,0.0103,0.5341,0.0036,0.0088,0.0117,0.0103
21:57:20,22:01:43,0.0377,0.0322,0.0872,0.1667,0.0739,0.008,0.0102,0.5496,0.0036,0.0088,0.0118,0.0103
21:57:15,22:02:04,0.0371,0.032,0.1001,0.1739,0.0717,0.0076,0.011,0.5308,0.0041,0.0089,0.0124,0.0104
21:57:49,22:02:12,0.0395,0.0331,0.1012,0.1971,0.0698,0.0083,0.0102,0.5049,0.0038,0.0092,0.0121,0.0108
21:59:36,22:02:04,0.0395,0.0342,0.098,0.1645,0.0768,0.0102,0.0102,0.531,0.0036,0.0088,0.0117,0.0115
