start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
09:58:40,10:08:42,0.0497,0.0416,0.1504,0.0859,0.1307,0.0187,0.008,0.485,0.0023,0.0089,0.009,0.0098
09:59:37,10:08:54,0.0476,0.0232,0.1458,0.0929,0.1208,0.0177,0.0087,0.5146,0.0029,0.0086,0.0079,0.0093
09:59:49,10:09:02,0.0483,0.0243,0.1436,0.1146,0.1192,0.0179,0.0078,0.4959,0.0021,0.009,0.0076,0.0097
10:00:05,10:09:39,0.0506,0.0257,0.1515,0.0866,0.1292,0.0205,0.0078,0.4995,0.0021,0.0085,0.0076,0.0104
10:01:46,10:10:36,0.051,0.0256,0.1557,0.093,0.1305,0.0202,0.008,0.487,0.0023,0.0085,0.008,0.0102
10:04:19,10:13:01,0.0523,0.0232,0.1546,0.0874,0.1378,0.0202,0.0078,0.4893,0.0024,0.0085,0.0073,0.0092
10:05:57,10:13:09,0.0469,0.0236,0.1389,0.1069,0.1201,0.0176,0.0088,0.5086,0.0032,0.0085,0.0077,0.0092
10:05:57,10:14:14,0.049,0.0232,0.1508,0.088,0.1295,0.0187,0.0079,0.5056,0.0021,0.0086,0.0074,0.0092
10:07:26,10:14:56,0.0479,0.0232,0.1437,0.0943,0.1253,0.0182,0.0092,0.5099,0.0032,0.0085,0.0074,0.0092
10:07:46,10:15:01,0.0471,0.0232,0.1483,0.1025,0.1193,0.0177,0.0102,0.5024,0.0042,0.0085,0.0074,0.0092
10:08:42,10:14:39,0.0472,0.0232,0.1379,0.1015,0.1214,0.0175,0.009,0.5135,0.0036,0.0086,0.0074,0.0092
10:08:54,10:14:56,0.0469,0.0232,0.1377,0.0838,0.12,0.0177,0.0078,0.5358,0.0022,0.0085,0.0072,0.0092
10:09:02,10:15:03,0.0466,0.0232,0.1362,0.0845,0.1195,0.0175,0.0078,0.5377,0.0021,0.0085,0.0072,0.0092
10:09:39,10:15:10,0.0468,0.0232,0.1375,0.085,0.1194,0.0177,0.0078,0.5356,0.0021,0.0085,0.0072,0.0092
10:10:37,10:16:01,0.0481,0.0232,0.1424,0.0876,0.1245,0.0182,0.0085,0.5196,0.0028,0.0085,0.0074,0.0092
10:13:01,10:17:03,0.0477,0.0232,0.1412,0.0894,0.1226,0.0182,0.0085,0.5209,0.003,0.0085,0.0076,0.0092
10:13:09,10:17:12,0.0469,0.0232,0.1389,0.0965,0.1206,0.0176,0.0097,0.5173,0.0038,0.0085,0.0078,0.0092
10:14:13,10:17:08,0.0468,0.0232,0.1373,0.0916,0.12,0.0176,0.0083,0.5275,0.0026,0.0085,0.0074,0.0092
10:14:56,10:17:32,0.0464,0.0232,0.1366,0.0924,0.1192,0.0175,0.0078,0.5298,0.0021,0.0085,0.0073,0.0092
10:15:00,10:17:33,0.0472,0.0232,0.1377,0.0838,0.1215,0.0178,0.009,0.5316,0.0033,0.0085,0.0072,0.0092
10:14:39,10:18:24,0.0488,0.0232,0.1437,0.0914,0.1261,0.0187,0.0084,0.5119,0.0029,0.0085,0.0072,0.0092
10:14:56,10:19:31,0.0482,0.0232,0.1484,0.0908,0.1234,0.0182,0.0086,0.5103,0.0029,0.0086,0.0081,0.0093
10:15:03,10:19:22,0.0485,0.024,0.147,0.096,0.1259,0.0178,0.0079,0.504,0.0022,0.0089,0.0081,0.0097
10:15:10,10:20:43,0.0487,0.0238,0.1476,0.0842,0.1261,0.0186,0.0078,0.5144,0.0022,0.0085,0.0086,0.0095
10:16:01,10:21:50,0.049,0.0232,0.1511,0.0925,0.1312,0.0188,0.0084,0.4978,0.0027,0.0085,0.0076,0.0092
10:17:03,10:23:06,0.0495,0.0232,0.1513,0.0881,0.1303,0.0189,0.0081,0.5032,0.0024,0.0085,0.0073,0.0092
10:17:13,10:23:51,0.0494,0.0232,0.1645,0.0887,0.1302,0.0184,0.0084,0.4892,0.0024,0.0085,0.0079,0.0092
10:17:08,10:24:47,0.0488,0.0232,0.147,0.0858,0.1277,0.0184,0.008,0.5134,0.0022,0.0085,0.0078,0.0092
10:17:32,10:25:03,0.0489,0.0244,0.1423,0.0947,0.1209,0.0181,0.0084,0.5134,0.0025,0.0086,0.0083,0.0095
10:17:33,10:25:32,0.0484,0.0238,0.14,0.0854,0.1258,0.0179,0.0078,0.5222,0.0021,0.0089,0.0081,0.0096
10:18:24,10:26:29,0.0491,0.0242,0.1448,0.0873,0.1276,0.0189,0.0083,0.5101,0.0031,0.0085,0.0086,0.0095
10:19:31,10:27:11,0.0493,0.0244,0.1455,0.095,0.1283,0.0186,0.0079,0.5011,0.0021,0.009,0.009,0.0098
10:19:22,10:29:44,0.0532,0.0236,0.1546,0.0881,0.137,0.0207,0.0078,0.4879,0.0021,0.0085,0.0073,0.0092
10:20:43,10:30:43,0.0505,0.0242,0.1491,0.0883,0.1289,0.0194,0.0081,0.5027,0.0025,0.0085,0.0083,0.0095
10:21:53,10:33:25,0.0519,0.0232,0.1541,0.0882,0.1361,0.0202,0.0078,0.4914,0.0021,0.0085,0.0073,0.0092
10:23:06,10:34:08,0.0484,0.0232,0.144,0.1159,0.1255,0.0182,0.0082,0.4891,0.0025,0.0085,0.0073,0.0092
10:23:51,10:34:25,0.0476,0.0232,0.1391,0.152,0.1213,0.0177,0.008,0.464,0.0022,0.0085,0.0072,0.0092
10:24:46,10:34:34,0.0549,0.0267,0.1417,0.0912,0.1228,0.0185,0.0079,0.5089,0.0024,0.0085,0.0073,0.0092
10:25:02,10:34:53,0.0489,0.0311,0.1433,0.0891,0.1253,0.0181,0.0081,0.5087,0.0023,0.0085,0.0074,0.0092
10:25:32,10:35:04,0.055,0.0266,0.1428,0.0959,0.1247,0.0188,0.0078,0.5012,0.0021,0.0085,0.0074,0.0092
10:26:29,10:35:23,0.0543,0.0246,0.1505,0.0878,0.1283,0.0186,0.0078,0.5011,0.0021,0.0085,0.0072,0.0092
10:27:14,10:35:56,0.0505,0.0234,0.1463,0.088,0.1283,0.0193,0.0093,0.5072,0.0028,0.0085,0.0072,0.0092
10:29:50,10:36:15,0.0473,0.0232,0.1391,0.1083,0.1213,0.0178,0.009,0.5053,0.0036,0.0085,0.0074,0.0092
10:30:43,10:36:23,0.0464,0.0232,0.1369,0.0861,0.1189,0.0174,0.0079,0.5359,0.0024,0.0085,0.0072,0.0092
10:33:26,10:36:30,0.0471,0.0232,0.1367,0.0878,0.1199,0.0176,0.0087,0.5311,0.0029,0.0085,0.0073,0.0092
10:34:08,10:37:23,0.0482,0.0232,0.1425,0.0926,0.1252,0.0184,0.008,0.5146,0.0024,0.0085,0.0072,0.0092
10:34:25,10:38:19,0.0485,0.0232,0.1438,0.0859,0.125,0.0185,0.0084,0.519,0.0028,0.0085,0.0072,0.0092
10:34:34,10:38:38,0.0482,0.0232,0.1498,0.0946,0.1211,0.0179,0.009,0.5059,0.003,0.009,0.0085,0.0098
10:34:53,10:38:56,0.0483,0.024,0.1487,0.0953,0.1253,0.0178,0.0078,0.5054,0.0022,0.0085,0.0075,0.0092
10:35:04,10:39:49,0.055,0.0237,0.1471,0.0839,0.128,0.0187,0.0078,0.503,0.0021,0.0089,0.012,0.0098
10:35:23,10:40:05,0.05,0.0251,0.1549,0.0935,0.1243,0.0179,0.0085,0.497,0.0027,0.0086,0.0082,0.0093
10:35:56,10:40:36,0.0512,0.0249,0.1483,0.0941,0.1279,0.0197,0.0078,0.4982,0.0021,0.0085,0.0072,0.0101
10:36:15,10:41:14,0.0507,0.0259,0.153,0.0993,0.1286,0.0208,0.0081,0.4838,0.0027,0.0085,0.008,0.0106
10:36:23,10:41:27,0.0489,0.024,0.1426,0.0943,0.125,0.018,0.008,0.5098,0.0022,0.009,0.0084,0.0098
10:36:34,10:42:45,0.0491,0.0244,0.15,0.0874,0.1309,0.0186,0.0088,0.5006,0.003,0.0089,0.0085,0.0098
10:37:23,10:43:01,0.0471,0.0232,0.1389,0.1104,0.1208,0.0177,0.0096,0.5033,0.0039,0.0085,0.0074,0.0092
10:38:19,10:42:46,0.0465,0.0232,0.1372,0.084,0.1191,0.0175,0.0085,0.5364,0.0026,0.0085,0.0073,0.0092
10:38:38,10:43:11,0.0465,0.0232,0.137,0.099,0.1196,0.0175,0.0078,0.5222,0.0022,0.0085,0.0073,0.0092
10:38:51,10:43:01,0.0468,0.0232,0.1373,0.1008,0.1193,0.0175,0.009,0.5179,0.0033,0.0085,0.0072,0.0092
10:39:50,10:43:14,0.0471,0.0236,0.1393,0.0833,0.1221,0.0178,0.0086,0.5297,0.0031,0.0086,0.0076,0.0092
10:40:05,10:44:06,0.0482,0.0232,0.142,0.086,0.1238,0.0183,0.0084,0.5225,0.0027,0.0085,0.0072,0.0092
10:40:36,10:45:04,0.048,0.0232,0.1415,0.0885,0.1231,0.0183,0.0084,0.521,0.0028,0.0085,0.0075,0.0092
10:41:17,10:45:43,0.0479,0.0232,0.1436,0.095,0.1251,0.0181,0.008,0.5118,0.0024,0.0085,0.0072,0.0092
10:41:27,10:46:21,0.0491,0.0348,0.1443,0.1043,0.1249,0.0185,0.0084,0.4876,0.0027,0.0085,0.0077,0.0092
10:42:45,10:46:11,0.0481,0.029,0.1424,0.0947,0.1253,0.0181,0.0082,0.5068,0.0025,0.0085,0.0072,0.0092
10:43:01,10:47:33,0.0482,0.0232,0.1424,0.0906,0.1279,0.0183,0.0078,0.5146,0.0021,0.0085,0.0072,0.0092
10:42:46,10:49:35,0.0517,0.0232,0.1529,0.0877,0.1396,0.0198,0.0079,0.4902,0.0021,0.0085,0.0072,0.0092
10:43:11,10:49:57,0.0476,0.0232,0.1414,0.1208,0.1246,0.0179,0.0082,0.4889,0.0024,0.0085,0.0073,0.0092
10:43:01,10:50:15,0.0492,0.0235,0.1393,0.1433,0.1215,0.0177,0.008,0.4704,0.0022,0.0085,0.0072,0.0092
10:43:14,10:50:22,0.0547,0.0264,0.1435,0.0961,0.1256,0.0187,0.0078,0.4999,0.0021,0.0085,0.0075,0.0092
10:44:06,10:50:36,0.0506,0.0357,0.1444,0.0858,0.1256,0.0182,0.008,0.5041,0.0025,0.0085,0.0074,0.0092
10:45:04,10:50:52,0.0532,0.0256,0.143,0.0934,0.1266,0.0186,0.008,0.5046,0.0021,0.0085,0.0072,0.0092
10:45:43,10:50:58,0.0547,0.0253,0.1488,0.0892,0.1228,0.0185,0.0078,0.5057,0.0021,0.0085,0.0074,0.0092
10:46:21,10:51:47,0.052,0.0393,0.1502,0.0897,0.1373,0.0191,0.0079,0.4769,0.0023,0.0085,0.0076,0.0092
10:46:11,10:52:55,0.0492,0.0232,0.1542,0.0885,0.1349,0.0192,0.0082,0.4952,0.0025,0.0085,0.0072,0.0092
10:47:34,10:53:55,0.0484,0.0232,0.1474,0.0938,0.1312,0.0185,0.0082,0.5019,0.0025,0.0085,0.0072,0.0092
10:49:35,10:54:18,0.048,0.0232,0.1414,0.1096,0.1223,0.0179,0.0079,0.5014,0.0022,0.0091,0.0078,0.0092
10:49:55,10:54:11,0.0469,0.0236,0.1466,0.0947,0.1203,0.0174,0.0078,0.5157,0.0021,0.0085,0.0072,0.0092
10:50:15,10:54:18,0.0476,0.0234,0.1405,0.0908,0.1316,0.018,0.0082,0.5123,0.0026,0.0085,0.0073,0.0092
10:50:22,10:54:48,0.0467,0.0232,0.1378,0.0854,0.1194,0.0176,0.0083,0.5338,0.0027,0.0085,0.0074,0.0092
10:50:37,10:54:55,0.0479,0.0236,0.1389,0.0885,0.1208,0.0177,0.0081,0.5256,0.0024,0.0088,0.0081,0.0096
10:50:52,10:55:45,0.0495,0.0242,0.1467,0.0912,0.1311,0.0183,0.008,0.5024,0.0023,0.0087,0.0082,0.0094
10:50:58,10:56:07,0.0477,0.0244,0.1901,0.093,0.1223,0.0178,0.0081,0.4671,0.0025,0.0089,0.0083,0.0098
10:51:47,10:56:18,0.0478,0.0236,0.1387,0.1231,0.1209,0.0177,0.0081,0.4907,0.0023,0.009,0.0083,0.0098
10:52:56,10:57:18,0.049,0.0236,0.1495,0.0936,0.1308,0.0186,0.0078,0.4997,0.0021,0.0085,0.0076,0.0092
10:53:54,10:57:40,0.0481,0.0244,0.1423,0.0912,0.1244,0.018,0.0083,0.5115,0.0026,0.0094,0.0094,0.0104
10:54:18,10:58:44,0.0553,0.0254,0.1543,0.0916,0.1323,0.0186,0.0079,0.4851,0.0023,0.0089,0.0085,0.0098
10:54:11,11:00:44,0.0511,0.0232,0.1543,0.0882,0.1403,0.0198,0.0078,0.4882,0.0022,0.0085,0.0072,0.0092
10:54:18,11:01:41,0.0511,0.0232,0.1489,0.0976,0.1295,0.0189,0.0081,0.4953,0.0024,0.0085,0.0073,0.0092
10:54:48,11:02:12,0.0473,0.0232,0.1547,0.0902,0.1221,0.0178,0.0084,0.5083,0.0025,0.0085,0.0078,0.0092
10:54:55,11:03:06,0.0494,0.0232,0.1471,0.1031,0.1309,0.0184,0.0082,0.4927,0.0021,0.0085,0.0072,0.0092
10:55:47,11:03:10,0.0476,0.0236,0.1413,0.0915,0.1223,0.0179,0.0084,0.5193,0.003,0.0085,0.0074,0.0092
10:56:08,11:03:57,0.0486,0.0232,0.1475,0.0957,0.1281,0.0186,0.0082,0.5026,0.0026,0.0085,0.0072,0.0092
10:56:18,11:05:18,0.0487,0.0236,0.1458,0.1039,0.1262,0.0184,0.0086,0.4965,0.003,0.0085,0.0076,0.0092
10:57:18,11:05:45,0.0473,0.0232,0.1402,0.0852,0.1221,0.0179,0.008,0.5289,0.0023,0.0085,0.0072,0.0092
10:57:40,11:06:58,0.05,0.0232,0.1486,0.0929,0.1308,0.019,0.0084,0.4985,0.0027,0.0086,0.008,0.0093
10:58:41,11:07:23,0.0487,0.024,0.1422,0.0938,0.1244,0.0179,0.0079,0.5126,0.0021,0.0089,0.0078,0.0097
11:00:45,11:08:18,0.0545,0.0246,0.1528,0.0889,0.1327,0.0184,0.0083,0.4896,0.0027,0.0089,0.0088,0.0098
11:01:41,11:08:41,0.0487,0.024,0.1433,0.0937,0.1256,0.018,0.008,0.5094,0.0021,0.009,0.0084,0.0098
11:02:11,11:09:44,0.0504,0.0244,0.1598,0.0883,0.1322,0.0187,0.0081,0.4881,0.0024,0.0089,0.0089,0.0098
11:03:06,11:10:51,0.0526,0.0322,0.1471,0.0871,0.1312,0.0188,0.0079,0.4933,0.0021,0.0096,0.0085,0.0096
11:03:10,11:12:41,0.0509,0.0232,0.1521,0.0895,0.1355,0.0195,0.0082,0.4934,0.0028,0.0085,0.0072,0.0092
11:03:57,11:12:57,0.0494,0.0246,0.1533,0.0986,0.1235,0.0183,0.0081,0.4944,0.0022,0.0091,0.0086,0.0099
11:05:17,11:13:09,0.0481,0.0243,0.1425,0.1034,0.1212,0.0186,0.0086,0.5049,0.0025,0.0085,0.0077,0.0097
11:05:42,11:13:21,0.0478,0.0243,0.1411,0.1088,0.1221,0.0185,0.008,0.5011,0.0026,0.0086,0.0075,0.0096
11:06:58,11:13:49,0.0499,0.0258,0.1499,0.0848,0.1253,0.0204,0.0078,0.5069,0.0023,0.0085,0.0078,0.0106
11:07:24,11:14:21,0.0475,0.0232,0.1423,0.0887,0.1237,0.018,0.0088,0.5195,0.0031,0.0085,0.0075,0.0092
11:08:18,11:15:07,0.0481,0.0232,0.1554,0.0862,0.1258,0.0183,0.0081,0.507,0.0024,0.0085,0.0078,0.0092
11:08:41,11:15:31,0.0476,0.0232,0.1483,0.0876,0.1215,0.0178,0.0083,0.5183,0.0025,0.0085,0.0072,0.0092
11:09:39,11:16:22,0.0485,0.0232,0.1531,0.107,0.1267,0.0185,0.0078,0.4879,0.0022,0.0085,0.0074,0.0092
11:10:51,11:16:51,0.0478,0.0236,0.143,0.0937,0.1236,0.018,0.0085,0.5136,0.003,0.0085,0.0075,0.0092
11:12:41,11:17:41,0.0491,0.0232,0.1499,0.0901,0.1297,0.0188,0.0082,0.5035,0.0025,0.0085,0.0073,0.0092
11:12:57,11:18:23,0.0475,0.0232,0.1422,0.0939,0.1226,0.018,0.0088,0.516,0.0029,0.0085,0.0072,0.0092
